111	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00199407	0.002937888	0.002944905	0.003194322	0.003290625	0.002974752	0.004589541	0.005207475	0.005475736	0.005754736	0.00632448	0.006770664	0.00476084	0.004624776	0.004913615	0.00495471	0.004968798	0.004828594	0.004972017	0.004913192	0.004460904
111	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
111	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00199407	0.002937888	0.002944905	0.003194322	0.003290625	0.002974752	0.004589541	0.005207475	0.005475736	0.005754736	0.00632448	0.006770664	0.00476084	0.004624776	0.004913615	0.00495471	0.004968798	0.004828594	0.004972017	0.004913192	0.004460904
112	1	0.003438429	0.003282243	0.003428914	0.003366406	0.00232812	0.002705773	0.00329049	0.003292404	0.003314004	0.003244352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000027639	0.000036416	0.000035616
112	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	5	0.003438429	0.003282243	0.003428914	0.003366406	0.00232812	0.002705773	0.00329049	0.003292404	0.003314004	0.003244352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000027639	0.000036416	0.000035616
112	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
112	7	0.003438429	0.003282243	0.003428914	0.003366406	0.00232812	0.002705773	0.00329049	0.003292404	0.003314004	0.003244352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000027639	0.000036416	0.000035616
113	1	4.02892215	2.574189025	2.613134925	2.524163249	2.52639665	2.461317375	2.433843251	2.294076751	2.733876065	2.70166576	3.183187156	3.431609849	3.342907016	3.168822058	3.205148293	3.227878565	3.276290402	3.386002444	3.260745399	3.067733551	3.297678078	3.207456076	3.112092854	3.30084392	3.608920401	4.039152001	4.351427946	4.559564879	4.621350793	4.404147041	4.448502945	1.372333295	3.664047665	2.640585164	1.652141926	1.454610711	1.361758268	2.436056732	2.708514754	3.026587123
113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	3	0.18846	0.11517	0.12564	0.14658	0.169614	0.18846	0.207306	0.197883	0.203118	0.221964	0.229288224	0.24180465	0.250380326	0.23515976	0.23626602	0.2344233	0.237378248	0.242924469	0.23515976	0.192268986	0.22184883	0.228504295	0.229613539	0.203361428	0.298016928	0.417815297	0.487882552	0.56497502	0.5878994	0.587936374	0.621694371	0.290437093	0.451166571	0.473240529	0.460484221	0.428907738	0.366051103	0.527821276	0.51198665	0.523410095
113	4	3.84046215	2.459019025	2.487494925	2.377583249	2.35678265	2.272857375	2.226537251	2.096193751	2.530758065	2.47970176	2.953898931	3.189805199	3.09252669	2.933662298	2.968882273	2.993455265	3.038912154	3.143077975	3.025585639	2.875464565	3.075829248	2.978951781	2.882479315	3.097482493	3.310903473	3.621336704	3.863545394	3.994589858	4.033451393	3.816210666	3.826750038	1.081837906	3.212814482	2.167268306	1.191581624	1.025628421	0.995633309	1.908161752	2.196455272	2.503105796
113	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000058536	0.000058296	0.000066612	0.000076328	0.00007608	0.000074552	0.000073856	0.000073704	0.000072832	0.000071232
113	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
113	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000058536	0.000058296	0.000066612	0.000076328	0.00007608	0.000074552	0.000073856	0.000073704	0.000072832	0.000071232
115	1	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.151081146	0.138119183	0.088899049	0.124127282	0.144913316	0.126894586	0.153258143	0.114066548	0.101588245	0.138951237	0.165831038	0.176844185	0.170504356	0.116136266	0.097656965	0.110443712	0.112840954	0.122634334	0.01770044	0.018750612	0.01979152	0.023747323	0.023476896	0.02500618	0.028930087	0.033321629	0.029377925	0.030514251
115	2	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	3	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	4	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0	0.003433917	0.006223974	0.006867834	0.006473286	0.008229053	0.011749994	0.009982467	0.012878035	0.020506923	0.018972391	0.016650205	0.013144893	0.009413225	0.007882986	0.006625314	0.006456234	0.004292396	0.004292396	0.004292396	0.004304156	0.004292396	0.004292396	0.004292396	0.004304156	0.004292396	0.002146198	0.001502339
115	5	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.151081146	0.134685266	0.082675075	0.117259448	0.13844003	0.118665533	0.141508149	0.104084081	0.08871021	0.118444314	0.146858647	0.16019398	0.157359463	0.106723041	0.08977398	0.103818399	0.10638472	0.118341938	0.013408044	0.014458216	0.015487364	0.019454927	0.0191845	0.020713784	0.024625931	0.029029233	0.027231727	0.029011912
115	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.14789581	0.130675065	0.078063823	0.11345432	0.13510021	0.11569355	0.137296788	0.099901647	0.085282674	0.115096422	0.143257405	0.15685273	0.152982061	0.101767672	0.084717535	0.096766725	0.09745982	0.106896575	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
115	7	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	0.003185336	0.004010201	0.004611252	0.003805128	0.00333982	0.002971983	0.004211361	0.004182434	0.003427536	0.003347892	0.003601242	0.00334125	0.004377402	0.004955369	0.005056445	0.007051674	0.0089249	0.011445363	0.013408044	0.014458216	0.015487364	0.019454927	0.0191845	0.020713784	0.024625931	0.029029233	0.027231727	0.029011912
116	1	0.00119462	0.001337984	0.001223119	0.001209802	0.00128412	0.001086488	0.001211736	0.001489917	0.001455684	0.001126656	0.001081808	0.001262756	0.001044542	0.001092754	0.001629928	0.00144368	0.00104434	0.001337903	0.00173349	0.00158503	0.0020402	0.002076416	0.001871323	0.001701	0.002283648	0.002389761	0.00277732	0.003004736	0.002778828	0.00259616	0.003014604	0.002982812	0.003463824	0.004045384	0.0042795	0.004594267	0.004809872	0.006209562	0.006900832	0.007763665
116	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	5	0.00119462	0.001337984	0.001223119	0.001209802	0.00128412	0.001086488	0.001211736	0.001489917	0.001455684	0.001126656	0.001081808	0.001262756	0.001044542	0.001092754	0.001629928	0.00144368	0.00104434	0.001337903	0.00173349	0.00158503	0.0020402	0.002076416	0.001871323	0.001701	0.002283648	0.002389761	0.00277732	0.003004736	0.002778828	0.00259616	0.003014604	0.002982812	0.003463824	0.004045384	0.0042795	0.004594267	0.004809872	0.006209562	0.006900832	0.007763665
116	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
116	7	0.00119462	0.001337984	0.001223119	0.001209802	0.00128412	0.001086488	0.001211736	0.001489917	0.001455684	0.001126656	0.001081808	0.001262756	0.001044542	0.001092754	0.001629928	0.00144368	0.00104434	0.001337903	0.00173349	0.00158503	0.0020402	0.002076416	0.001871323	0.001701	0.002283648	0.002389761	0.00277732	0.003004736	0.002778828	0.00259616	0.003014604	0.002982812	0.003463824	0.004045384	0.0042795	0.004594267	0.004809872	0.006209562	0.006900832	0.007763665
118	1	0.001516648	0.001588856	0.002362605	0.002577404	0.00263088	0.002663985	0.002778636	0.002979834	0.0030972	0.003275648	0.003515876	0.003464752	0.003536964	0.003546296	0.003579652	0.003805128	0.00435314	0.00459585	0.0050985	0.00526639	0.00550854	0.005455824	0.005442555	0.0061155	0.006350144	0.006409359	0.006258889	0.007037408	0.006818968	0.00716384	0.007018954	0.006816454	0.007307527	0.007894033	0.008631561	0.008928627	0.008498702	0.007596856	0.009129673	0.006807108
118	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	5	0.001516648	0.001588856	0.002362605	0.002577404	0.00263088	0.002663985	0.002778636	0.002979834	0.0030972	0.003275648	0.003515876	0.003464752	0.003536964	0.003546296	0.003579652	0.003805128	0.00435314	0.00459585	0.0050985	0.00526639	0.00550854	0.005455824	0.005442555	0.0061155	0.006350144	0.006409359	0.006258889	0.007037408	0.006818968	0.00716384	0.007018954	0.006816454	0.007307527	0.007894033	0.008631561	0.008928627	0.008498702	0.007596856	0.009129673	0.006807108
118	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
118	7	0.001516648	0.001588856	0.002362605	0.002577404	0.00263088	0.002663985	0.002778636	0.002979834	0.0030972	0.003275648	0.003515876	0.003464752	0.003536964	0.003546296	0.003579652	0.003805128	0.00435314	0.00459585	0.0050985	0.00526639	0.00550854	0.005455824	0.005442555	0.0061155	0.006350144	0.006409359	0.006258889	0.007037408	0.006818968	0.00716384	0.007018954	0.006816454	0.007307527	0.007894033	0.008631561	0.008928627	0.008498702	0.007596856	0.009129673	0.006807108
119	1	0.004030545	0.003961688	0.004363921	0.005169843	0.005379285	0.005880909	0.006318839	0.006873461	0.00722035	0.007486301	0.008760287	0.009285861	0.00950022	0.00950509	0.009898189	0.010061622	0.010330141	0.010606171	0.011957603	0.011674561	0.013036456	0.012665554	0.013415717	0.014197015	0.014533312	0.015053007	0.015484303	0.015677647	0.017242806	0.016846512	0.019771028	0.020235711	0.020452245	0.020477841	0.021376553	0.020958249	0.020408296	0.019111278	0.014474317	0.013641156
119	2	0	0	0	0.000249376	0.000274313	0.00071072	0.000773064	0.00079956	0.001147127	0.00132169	0.001249994	0.001271814	0.001296752	0.001296752	0.001271814	0.001221939	0.001321689	0.001371565	0.00142144	0.00157705	0.001962584	0.001204483	0.001568571	0.002029916	0.001291764	0.001294258	0.001506227	0.00146134	0.001511215	0.001471315	0.001970065	0.00192019	0.001770565	0.001670815	0.001588521	0.001466327	0.001079795	0.001496252	0.001241889	0.001175556
119	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	5	0.004030545	0.003961688	0.004363921	0.004920467	0.005104972	0.005170189	0.005545775	0.006073901	0.006073224	0.006164611	0.007510293	0.008014047	0.008203468	0.008208338	0.008626375	0.008839683	0.009008452	0.009234607	0.010536164	0.010097511	0.011073872	0.011461071	0.011847146	0.012167099	0.013241548	0.013758749	0.013978076	0.014216307	0.015731592	0.015375198	0.017800962	0.018315521	0.018681679	0.018807026	0.019788032	0.019491922	0.019328501	0.017615026	0.013232427	0.0124656
119	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
119	7	0.004030545	0.003961688	0.004363921	0.004920467	0.005104972	0.005170189	0.005545775	0.006073901	0.006073224	0.006164611	0.007510293	0.008014047	0.008203468	0.008208338	0.008626375	0.008839683	0.009008452	0.009234607	0.010536164	0.010097511	0.011073872	0.011461071	0.011847146	0.012167099	0.013241548	0.013758749	0.013978076	0.014216307	0.015731592	0.015375198	0.017800962	0.018315521	0.018681679	0.018807026	0.019788032	0.019491922	0.019328501	0.017615026	0.013232427	0.0124656
120	1	0.660940429	0.630120838	0.708193666	0.931059711	1.30802028	1.426279022	1.655802411	1.678419526	1.809537829	1.92267183	1.873012943	2.006959411	2.095935648	2.200618436	2.337299056	2.594073008	2.768177641	2.982528399	3.103804771	3.06739157	3.168531169	3.152099414	3.324829075	3.512124328	3.549873865	3.720526787	3.807539507	3.79330074	3.869756684	3.794818972	3.84554279	3.743662049	3.784436881	3.868212862	3.958020979	4.001863599	4.081320435	4.394179687	4.520474987	4.514935802
120	2	0	0	0	0	0	0	0.000470004	0.001909602	0.001953501	0.002381384	0.002436389	0.003948091	0.003893753	0.00434974	0.004805727	0.005261713	0.0057177	0.006173687	0.006914077	0.007313183	0.00782605	0.0119844	0.012285107	0.013876442	0.015586294	0.017296145	0.01977643	0.02359563	0.02752461	0.046927924	0.052612832	0.06400659	0.064754617	0.0635269	0.058155204	0.056171689	0.049586076	0.065606933	0.058228702	0.060750142
120	3	0.058408	0.064666	0.058408	0.154364	0.338975	0.455791	0.550704	0.574693	0.605983	0.632058	0.523036339	0.594861752	0.664845487	0.788357934	0.89731495	1.073951752	1.227904669	1.401566535	1.405657071	1.406028938	1.542132242	1.590846812	1.686044751	1.777524021	1.837766467	2.081711186	2.237151571	2.215955155	2.264669726	2.246076378	2.285866142	2.295534682	2.30557509	2.413416506	2.432790774	2.358863624	2.33179194	2.584027149	2.718391122	2.788435371
120	4	0.58801	0.54896	0.6363	0.75898	0.9335806	0.93104015	1.062510135	1.051170165	1.14371466	1.23416339	1.306473119	1.3626173	1.382560336	1.358190455	1.36855765	1.451378871	1.481490392	1.535662175	1.642257432	1.577916879	1.543697537	1.48343666	1.573111313	1.663082239	1.6387388	1.570134595	1.485235606	1.485158733	1.495816663	1.414788804	1.430225004	1.293385981	1.31134525	1.250433687	1.310173171	1.411815919	1.479405683	1.459191971	1.447369635	1.349821352
120	5	0.014522429	0.016494838	0.013485666	0.017715711	0.03546468	0.039447872	0.042118272	0.050646759	0.057886668	0.054069056	0.041067096	0.045532268	0.044636072	0.049720307	0.066620728	0.063480672	0.05306488	0.039126003	0.048976191	0.07613257	0.07487534	0.065831543	0.053387904	0.057641625	0.057782304	0.051384861	0.0653759	0.068591222	0.081745685	0.087025865	0.076838812	0.090734796	0.102761924	0.14083577	0.15690183	0.175012367	0.220536736	0.285353634	0.296485528	0.315928936
120	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
120	7	0.014522429	0.016494838	0.013485666	0.017715711	0.03546468	0.039447872	0.042118272	0.050646759	0.057886668	0.054069056	0.041067096	0.045532268	0.044636072	0.049720307	0.066620728	0.063480672	0.05306488	0.039126003	0.048976191	0.07613257	0.07487534	0.065831543	0.053387904	0.057641625	0.057782304	0.051384861	0.0653759	0.068591222	0.081745685	0.087025865	0.076838812	0.090734796	0.102761924	0.14083577	0.15690183	0.175012367	0.220536736	0.285353634	0.296485528	0.315928936
121	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.999E-08	2.9757E-07	2.00645E-05	2.00036E-05	1.98128E-05	2.04876E-05	2.13752E-05	0.000019032	0.000019082	0.00001902	2.32975E-05	0.00002308	2.30325E-05	0.00002276	0.00002226
121	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
121	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.999E-08	2.9757E-07	2.00645E-05	2.00036E-05	1.98128E-05	2.04876E-05	2.13752E-05	0.000019032	0.000019082	0.00001902	2.32975E-05	0.00002308	2.30325E-05	0.00002276	0.00002226
121	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
121	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.999E-08	2.9757E-07	2.00645E-05	2.00036E-05	1.98128E-05	2.04876E-05	2.13752E-05	0.000019032	0.000019082	0.00001902	2.32975E-05	0.00002308	2.30325E-05	0.00002276	0.00002226
122	1	0.000862204	0.000857146	0.00109767	0.001283442	0.00138852	0.001389451	0.001650468	0.00166704	0.001713784	0.001752576	0.001882762	0.001899352	0.002151136	0.002247362	0.00226952	0.002299576	0.0021714	0.002318351	0.00234531	0.00235198	0.002376833	0.002417922	0.002400828	0.00236925	0.002483968	0.004469553	0.004751201	0.004655364	0.005636488	0.00655872	0.011306424	0.011789686	0.01253714	0.011370487	0.01388498	0.011216814	0.014429801	0.014455381	0.013248414	0.00930468
122	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
122	5	0.000862204	0.000857146	0.00109767	0.001283442	0.00138852	0.001389451	0.001650468	0.00166704	0.001713784	0.001752576	0.001882762	0.001899352	0.002151136	0.002247362	0.00226952	0.002299576	0.0021714	0.002318351	0.00234531	0.00235198	0.002376833	0.002417922	0.002400828	0.00236925	0.002483968	0.004469553	0.004751201	0.004655364	0.005636488	0.00655872	0.011306424	0.011789686	0.01253714	0.011370487	0.01388498	0.011216814	0.014429801	0.014455381	0.013248414	0.00930468
122	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
122	7	0.000862204	0.000857146	0.00109767	0.001283442	0.00138852	0.001389451	0.001650468	0.00166704	0.001713784	0.001752576	0.001882762	0.001899352	0.002151136	0.002247362	0.00226952	0.002299576	0.0021714	0.002318351	0.00234531	0.00235198	0.002376833	0.002417922	0.002400828	0.00236925	0.002483968	0.004469553	0.004751201	0.004655364	0.005636488	0.00655872	0.011306424	0.011789686	0.01253714	0.011370487	0.01388498	0.011216814	0.014429801	0.014455381	0.013248414	0.00930468
123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00000976	5.8621E-05	0.000136269	0.000295572	0.00036303	0.000732804	0.000955943	0.001260907	0.001601523	0.001807872	0.001946236
123	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00000976	5.8621E-05	0.000136269	0.000295572	0.00036303	0.000732804	0.000955943	0.001260907	0.001601523	0.001807872	0.001946236
123	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
123	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00000976	5.8621E-05	0.000136269	0.000295572	0.00036303	0.000732804	0.000955943	0.001260907	0.001601523	0.001807872	0.001946236
125	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000152595	0.000151875	0.00015024	0.000169983	0.000317408	0.000336056	0.000325182	0.00032208	0.0002439	0.000155456	0.000199836	0.000171738	0.00023775	0.000270251	0.00027973	0.000242302	0.00087443	0.00085522
125	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
125	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000152595	0.000151875	0.00015024	0.000169983	0.000317408	0.000336056	0.000325182	0.00032208	0.0002439	0.000155456	0.000199836	0.000171738	0.00023775	0.000270251	0.00027973	0.000242302	0.00087443	0.00085522
125	6	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999
